rowname,logFC,AveExpr,t,P.Value,adj.P.Val,B
Housekeeping_GPATCH3_NM_022078.2,-0.0412463112124992,8.15260077388955,-0.244518208637771,0.809847590969356,0.988622287820133,-4.67279464180649
Endogenous_EWSR1_NM_013986.3,-0.0956823987815057,10.9912401668376,-0.527798353127834,0.604672948193197,0.988622287820133,-4.67296996032875
Endogenous_LAMP1_NM_005561.3,0.113167725757793,11.9832781170017,0.456011026449772,0.654333138951617,0.988622287820133,-4.67335034997022
Endogenous_CSF1_NM_000757.4,0.0440440846849575,8.09314071490321,0.168665010401124,0.868112681253808,0.988622287820133,-4.67366763910111
Endogenous_SMAD2_NM_005901.5,0.0810439305346958,9.98077054106497,0.538896973116301,0.597162504814423,0.988622287820133,-4.67407029546159
Endogenous_KIT_NM_000222.2,0.126077377927725,9.12849420501419,0.485257163928869,0.633881068033345,0.988622287820133,-4.67453184649158
Endogenous_PDGFC_NM_016205.2,-0.0510713081409114,8.32703244985607,-0.272737675823218,0.788442520444126,0.988622287820133,-4.67455890381905
Endogenous_CD4_NM_000616.4,0.0702963675299982,8.86149178629063,0.436470221970979,0.668159379108146,0.988622287820133,-4.67466314705635
Endogenous_RPS6_NM_001010.2,-0.0403079573818556,15.2718835854371,-0.165516494692077,0.870550701289012,0.988622287820133,-4.67474963428312
Endogenous_MSR1_NM_002445.3,0.0922533822471807,8.36727576227748,0.288358790708959,0.776667016848915,0.988622287820133,-4.67495051713492
Endogenous_CD9_NM_001769.2,-0.100751396190648,12.053912113396,-0.431172865864492,0.671929142155755,0.988622287820133,-4.67505877015462
Endogenous_DUSP6_NM_001946.2,-0.1425594262748,10.1568297546345,-0.540263809326118,0.596240780997059,0.988622287820133,-4.67512934113691
Endogenous_RIPK2_NM_003821.5,0.0477846105161884,8.28500038287358,0.241205811777441,0.812370712398329,0.988622287820133,-4.67518629823871
Endogenous_CD47_NM_001777.3,0.0896226907423948,10.9744742344082,0.501653103382115,0.622546199178841,0.988622287820133,-4.67555671779089
Endogenous_APP_NM_000484.3,0.0809914959388163,12.400891141108,0.402061887966038,0.692804433730511,0.988622287820133,-4.67559458267238
Positive_POS_B_ERCC_00112.1,0.0423885724392549,14.7566625478799,0.198395982633843,0.845161802786575,0.988622287820133,-4.67570782794667
Endogenous_COLEC12_NM_130386.2,-0.0398505452798687,8.19215001393619,-0.158252112858659,0.876180892188712,0.988622287820133,-4.67599369626492
Endogenous_CASP1_NM_001223.3,0.146315804153371,8.84482169216751,0.407836766124999,0.688642296408814,0.988622287820133,-4.67605079443137
Endogenous_A2M_NM_000014.4,0.116080688620421,12.1356729623175,0.405832242910065,0.690085860708915,0.988622287820133,-4.67654257597602
Endogenous_NOTCH1_NM_017617.3,0.0985323996892968,9.57834293171056,0.509158945371756,0.617389472907756,0.988622287820133,-4.67696312164011
Endogenous_BMI1_NM_005180.5,0.0677591342079966,8.82926501440638,0.395392986545001,0.697623559126172,0.988622287820133,-4.67703364522496
Endogenous_CASP3_NM_032991.2,-0.0500108426029312,8.51568570601116,-0.303035173837035,0.765654500835706,0.988622287820133,-4.67713254390206
Endogenous_CD68_NM_001251.2,0.126210121171516,9.72969967793239,0.516715688246563,0.61221852431488,0.988622287820133,-4.67715799733501
Endogenous_CDH5_NM_001795.3,0.0456989634182159,8.28187397598436,0.178248096446477,0.860700656659761,0.988622287820133,-4.67730155579209
Endogenous_SLAMF7_NM_021181.3,-0.0611866350937101,8.42419133821066,-0.261170305856847,0.797196599665902,0.988622287820133,-4.67737022103284
Endogenous_INPP5D_NM_005541.3,0.0395683633375177,8.317060896134,0.182189768897017,0.857655822863289,0.988622287820133,-4.67769611069915
Endogenous_ATG7_NM_001136031.2,-0.0689544356979955,9.1661682857485,-0.447262556844362,0.660507552926001,0.988622287820133,-4.67842336705384
Endogenous_NFATC2_NM_012340.3,-0.132008591452897,9.73918537968802,-0.499223367296008,0.624219861806215,0.988622287820133,-4.67850049922947
Endogenous_CSF2RB_NM_000395.2,-0.10347789249039,9.38541501910537,-0.47750545031705,0.639273107878685,0.988622287820133,-4.67895109387467
Endogenous_MIF_NM_002415.1,-0.119603903458877,12.1285739330505,-0.374837698940906,0.712560660044921,0.988622287820133,-4.67907807864241
Endogenous_APOE_NM_000041.2,-0.122012179325138,12.7738937622717,-0.321147217052677,0.752135303017983,0.988622287820133,-4.67918914290875
Housekeeping_TBP_NM_001172085.1,-0.0553704584839766,8.79337213385762,-0.351773297625553,0.729465492089865,0.988622287820133,-4.6797647885744
Endogenous_TNFRSF1B_NM_001066.2,0.0846831391604042,8.74156496511696,0.34256017259535,0.736259149506678,0.988622287820133,-4.67990962871699
Endogenous_ETS1_NM_005238.3,0.0980507868278486,10.5486564987067,0.466350974629959,0.647068733884455,0.988622287820133,-4.6799962391795
Endogenous_ICAM3_NM_002162.3,-0.0603588647879466,8.5555797956651,-0.253640478681749,0.80291020984753,0.988622287820133,-4.68032360211972
Endogenous_CD164_NM_006016.4,0.0768010392413813,11.4170356956672,0.408003510803816,0.688522270392322,0.988622287820133,-4.68078187537818
Endogenous_CD84_NM_001184879.1,-0.0730456532134167,8.82928687683409,-0.336838799328043,0.740489445324896,0.988622287820133,-4.6808018993373
Endogenous_ITGB1_NM_033666.2,0.0645886333294967,12.2182376024888,0.33580790154312,0.74125259309508,0.988622287820133,-4.68100388857146
Endogenous_TOLLIP_NM_019009.2,-0.0831553516106737,10.0627802589715,-0.470827400547529,0.643935098750114,0.988622287820133,-4.68123401238647
Endogenous_HLA-A_NM_002116.5,-0.0636032390230958,13.313385401234,-0.212739858265201,0.834138827909546,0.988622287820133,-4.68203293896499
Endogenous_MAPK8_NM_002750.2,0.0241197400052367,8.48710594386853,0.163854643260137,0.871838082660908,0.988622287820133,-4.68205760231315
Endogenous_VCAM1_NM_001078.3,0.0540108610556525,8.60269544540494,0.232549565760867,0.818974349069641,0.988622287820133,-4.6822005199204
Housekeeping_G6PD_NM_000402.2,0.120573607676406,10.0723775900001,0.476946940365782,0.639662414602537,0.988622287820133,-4.68223288480767
Endogenous_IKBKG_NM_003639.2,-0.0383543036475597,8.57009528568751,-0.203084973364596,0.841554640722416,0.988622287820133,-4.68229454466575
Endogenous_TAB1_NM_153497.2,-0.0767808847733416,8.98427553475256,-0.354085418209523,0.727764171696754,0.988622287820133,-4.68243957790451
Endogenous_HLA-DRB3_NM_022555.3,0.0614660313847746,13.0599646283504,0.214015777110704,0.833159997446855,0.988622287820133,-4.68275542459302
Housekeeping_ZC3H14_NM_001160103.1,-0.0850631429155554,9.32267378313838,-0.392172218428512,0.699955770935882,0.988622287820133,-4.682823839238
Endogenous_ATG5_NM_004849.2,-0.0310744392823925,8.57138793532804,-0.19482370827425,0.847912282089981,0.988622287820133,-4.68294140150157
Housekeeping_COG7_NM_153603.3,-0.0547612980555494,9.01548840665484,-0.355581113197743,0.726664379346512,0.988622287820133,-4.68313634325623
Endogenous_CHUK_NM_001278.3,0.0639265694103874,9.1706184007235,0.391426376245673,0.700496290169123,0.988622287820133,-4.68370479603902
Endogenous_NFKBIA_NM_020529.1,0.0765092150112295,11.7381236944246,0.329585359647332,0.745864869343628,0.988622287820133,-4.68401934000275
Endogenous_GPI_NM_000175.2,0.109894791181782,11.0479814456144,0.396908697634183,0.696527085348535,0.988622287820133,-4.68438724521804
Endogenous_BST2_NM_004335.2,-0.100051707756501,8.93609133807358,-0.284960284832663,0.779224218710894,0.988622287820133,-4.68449854500454
Endogenous_IRAK1_NM_001569.3,-0.0977127544189975,9.36139143999012,-0.38671746625616,0.703912702567071,0.988622287820133,-4.68462851314163
Positive_POS_C_ERCC_00002.1,0.033204348865672,13.000475908178,0.157217569315115,0.876983270504156,0.988622287820133,-4.68488337877468
Endogenous_NT5E_NM_002526.2,0.0856139344418642,8.99674508058569,0.328263359105955,0.7468460540665,0.988622287820133,-4.68503851604507
Endogenous_CFD_NM_001928.2,-0.0989222002586679,11.7074090871768,-0.311375830869413,0.759418861950111,0.988622287820133,-4.68533102554516
Endogenous_MAP3K5_NM_005923.3,0.0383927095520549,8.60878457119384,0.157812796974701,0.876521602846185,0.988622287820133,-4.6853986143634
Housekeeping_NOL7_NM_016167.3,0.0593522312881409,9.25941756223462,0.353355050589333,0.72830143782806,0.988622287820133,-4.68558065428544
Housekeeping_DDX50_NM_024045.1,-0.0395639149699623,8.83978429348249,-0.233246472840867,0.818442168579876,0.988622287820133,-4.68690603700356
Endogenous_CD276_NM_001024736.1,-0.0624740656854954,10.627775107397,-0.38668616872911,0.703935431545944,0.988622287820133,-4.68707238650802
Endogenous_STAT1_NM_007315.2,-0.128015461017204,10.9222363345541,-0.357174166143866,0.725493676141557,0.988622287820133,-4.68715579104319
Endogenous_IL1RAP_NM_002182.2,0.0804580382594739,9.02476447803657,0.278153894930119,0.784353514277144,0.988622287820133,-4.68765642313132
Endogenous_FCGR2B_NM_001002273.1,0.0557273149783084,9.11769343834762,0.290196347065681,0.775285448900567,0.988622287820133,-4.68817739519774
Endogenous_CCL13_NM_005408.2,-0.0896254793827889,8.9597679685126,-0.219791422560795,0.828732728164204,0.988622287820133,-4.68836659739921
Housekeeping_MTMR14_NM_022485.3,-0.0506174256906897,9.6183094526705,-0.379574672751098,0.709107421519361,0.988622287820133,-4.6884495815115
Endogenous_CD36_NM_001001548.2,0.141083404681454,11.6308393099329,0.262626882388431,0.796092712615377,0.988622287820133,-4.68847352208046
Endogenous_REPS1_NM_001128617.2,-0.0548005835994561,9.11814058973682,-0.293810137820344,0.772570689407561,0.988622287820133,-4.68866268820211
Housekeeping_ALAS1_NM_000688.4,0.0528835080482266,8.96509502221123,0.243996523291504,0.810244826993434,0.988622287820133,-4.68901370364574
Endogenous_YTHDF2_NM_001172828.1,-0.0564772560252845,9.4754498880201,-0.317962919210867,0.754506257435712,0.988622287820133,-4.68910131658897
Housekeeping_GUSB_NM_000181.1,0.0420745561248183,8.87477668784806,0.197689716096092,0.845705431616289,0.988622287820133,-4.68944169834406
Endogenous_BCL2L1_NM_001191.2,-0.0625188704886527,10.2915673347197,-0.382674820872329,0.706850950588468,0.988622287820133,-4.68955468675411
Endogenous_ST6GAL1_NM_003032.2,-0.0603536869359902,9.1580128458996,-0.28480891074005,0.779338181019487,0.988622287820133,-4.68999728626605
Endogenous_CD14_NM_000591.2,0.0514166824193785,9.52593946665174,0.356117844878986,0.726269867686721,0.988622287820133,-4.69066127872879
Endogenous_TRAF3_NM_145725.1,-0.0560981146332882,9.13190838760387,-0.261070188247851,0.797272491528419,0.988622287820133,-4.69078111210596
Endogenous_SAA1_NM_199161.1,-0.130813181917298,9.60853931344288,-0.159534182196623,0.875186729251013,0.988622287820133,-4.69175579528557
Endogenous_STAT2_NM_005419.2,-0.0740189070593165,11.0586371118484,-0.27751625149358,0.784834571645529,0.988622287820133,-4.69195505340347
Housekeeping_EIF2B4_NM_172195.3,-0.0516225287796563,9.63203212530443,-0.33654124407522,0.740709689393261,0.988622287820133,-4.69195516305776
Endogenous_MAP2K2_NM_030662.2,-0.0411552479876664,11.1601900893752,-0.265465601554751,0.793942632789486,0.988622287820133,-4.69200690676267
Endogenous_JAK1_NM_002227.1,-0.0488346377227792,10.5583239960739,-0.341692589546582,0.736900069162033,0.988622287820133,-4.69209033875078
Endogenous_PTPRC_NM_080921.3,0.0766022511887812,9.23785314982651,0.23329031191848,0.818408694715434,0.988622287820133,-4.69292444406854
Endogenous_CKLF_NM_181640.2,-0.0353274668283714,9.16408178027658,-0.166043816711205,0.870142280535435,0.988622287820133,-4.69308500380537
Endogenous_SBNO2_NM_014963.2,-0.067990928432884,9.63637328075358,-0.316764086091044,0.755399538092005,0.988622287820133,-4.69316376053475
Endogenous_TGFB1_NM_000660.3,0.0540128585659685,10.0717913140818,0.349925994613239,0.730825834996754,0.988622287820133,-4.69341949013737
Endogenous_IFITM1_NM_003641.3,-0.0391853680582482,11.4030769400928,-0.197363244412648,0.8459567511874,0.988622287820133,-4.69371054725775
Endogenous_ANP32B_NM_006401.2,0.0562227797406283,10.855293608335,0.279438242452833,0.783384837516938,0.988622287820133,-4.69390583375845
Housekeeping_PRPF38A_NM_032864.3,0.0625299887820441,9.94679790316867,0.307798791550483,0.76209106189005,0.988622287820133,-4.69499720523751
Positive_POS_D_ERCC_00092.1,-0.0561068492275441,10.8141916108177,-0.261124275929131,0.797231491339037,0.988622287820133,-4.69505941431491
Endogenous_EP300_NM_001429.2,0.052536351389966,10.265685172407,0.286480580066596,0.77807994934321,0.988622287820133,-4.69629504014572
Endogenous_CD58_NM_001779.2,-0.0300744912131711,9.57096934978648,-0.195798375463491,0.847161632753213,0.988622287820133,-4.69642519527773
Endogenous_DUSP4_NM_057158.2,-0.0881841810045004,9.61246768980114,-0.172913471680568,0.864825106804594,0.988622287820133,-4.69695783367316
Endogenous_HMGB1_NM_002128.4,0.0366334252291423,10.8926910921972,0.206688027103064,0.838785335608977,0.988622287820133,-4.69708127199654
Endogenous_PECAM1_NM_000442.3,0.0571581690859068,10.735916336075,0.21737123526234,0.830587186544116,0.988622287820133,-4.69784839845689
Endogenous_FCER1G_NM_004106.1,-0.0412243626422478,9.2933230362377,-0.158496802139296,0.875991134722179,0.988622287820133,-4.69788631811424
Endogenous_CCL14_NM_032963.3,-0.0842400840661479,9.59801903139637,-0.251562004682882,0.804489395621824,0.988622287820133,-4.69799336884789
Endogenous_TP53_NM_000546.2,0.0423674012596735,9.71757568798676,0.217239252722499,0.830688347388112,0.988622287820133,-4.69835466902512
Endogenous_MAP3K7_NM_145333.1,0.0312507495191748,9.69434830466642,0.213026690084265,0.833918758235878,0.988622287820133,-4.69835658814387
Endogenous_MAPKAPK2_NM_004759.3,-0.0267060867676892,9.49587035310944,-0.153102175397446,0.880176475635781,0.988622287820133,-4.69986844453699
Endogenous_TNFRSF1A_NM_001065.2,-0.0364053954880127,10.4722193993148,-0.208169487480881,0.837647316643947,0.988622287820133,-4.70026466713574
Endogenous_THBD_NM_000361.2,0.0496777148698528,10.4227295216733,0.188076500385624,0.853112807059447,0.988622287820133,-4.70128985445802
Endogenous_IL13RA1_NM_001560.2,0.0203421641904519,10.4968524186539,0.154874294275251,0.878801193441736,0.988622287820133,-4.70201049828737
Endogenous_CRP_NM_000567.2,-0.0514675335705068,4.08853053120277,-0.150922804037767,0.881868354355691,0.989105564828129,-4.64132478969585
Endogenous_NCAM1_NM_000615.5,0.052983548171938,7.22613440882727,0.144360311158893,0.886966442926181,0.990676309123405,-4.65868511923145
Endogenous_IL2RG_NM_000206.1,-0.0523833529876956,8.04291373695553,-0.144504829101488,0.886854117856019,0.990676309123405,-4.67368830097
Endogenous_THBS1_NM_003246.2,-0.0574411761542095,10.226057823263,-0.144240387354496,0.887059654342641,0.990676309123405,-4.70355276811706
Endogenous_TLR9_NM_017442.2,0.0435206178535802,5.65482061019567,0.139138370883921,0.891026788164271,0.992279832273847,-4.64632916360433
Endogenous_CLEC5A_NM_013252.2,-0.0463362363348176,6.1104171788586,-0.139971848889623,0.890378500589414,0.992279832273847,-4.64983153959508
Endogenous_CD48_NM_001778.2,-0.0544368460072356,7.7024963310664,-0.134366057628109,0.894740261008293,0.995001935646102,-4.66709305776283
Endogenous_ITGAL_NM_002209.2,0.0554866555852495,8.07996132295991,0.132215772657543,0.896414288990403,0.995451561711723,-4.6740715288019
Negative_NEG_B_ERCC_00041.1,-0.0269664764438596,4.33108437693807,-0.108639277855715,0.914800257167656,0.995762878053722,-4.64249903117062
Endogenous_SPACA3_NM_173847.3,0.031598761979471,4.44177525040753,0.109846957901766,0.913857150602864,0.995762878053722,-4.64284994732699
Endogenous_KIR_Activating_Subgroup_2_NM_014512.1,0.0354613932327326,4.81761327307111,0.113210366991765,0.911231286455081,0.995762878053722,-4.64392275209497
Endogenous_RAG1_NM_000448.2,0.0403817896996477,5.08372790119977,0.12633580390945,0.900994481259452,0.995762878053722,-4.64457823411267
Endogenous_IL11_NM_000641.2,-0.0320604606250814,5.60355517264713,-0.114620649450219,0.910130571165155,0.995762878053722,-4.64657034205558
Endogenous_FCGR1A_NM_000566.3,0.039008789904683,5.61538736595228,0.105475935407096,0.917271205856645,0.995762878053722,-4.64699863167293
Endogenous_C6_NM_000065.2,-0.0395433989995712,5.92261175760976,-0.102853035616724,0.919320668129261,0.995762878053722,-4.64783834568596
Endogenous_CCL3_NM_002983.2,-0.0456246154513641,6.70970443387912,-0.121571056913452,0.904708626476897,0.995762878053722,-4.65310491130878
Endogenous_LCK_NM_005356.2,-0.0411628258933365,7.52867586255876,-0.108876967096312,0.914614629477263,0.995762878053722,-4.66458153430331
Endogenous_MUC1_NM_001018017.1,-0.064421737389621,8.14051846464314,-0.102551221469469,0.919556535345529,0.995762878053722,-4.67625964626808
Endogenous_NOD2_NM_022162.1,0.0304698594803169,8.26644787118018,0.115599210357537,0.909366922105115,0.995762878053722,-4.67866843639192
Endogenous_IL17RA_NM_014339.6,0.017910041672713,8.37071197042256,0.104524015958866,0.918014941027107,0.995762878053722,-4.68080118885596
Endogenous_IL10RA_NM_001558.2,0.0357724573193236,8.97225408171312,0.116357042786141,0.90877558792876,0.995762878053722,-4.69204334760855
Endogenous_CD24_NM_013230.2,0.0370235649176234,11.27288631088,0.109026255153763,0.914498042884439,0.995762878053722,-4.69683304728428
Endogenous_IFITM2_NM_006435.2,0.0302407168364611,11.0326564041154,0.12280194595284,0.903748920020928,0.995762878053722,-4.69859607848114
Housekeeping_SDHA_NM_004168.1,0.0251212301843052,9.6207062531819,0.111292721876129,0.912728293047065,0.995762878053722,-4.70321850463382
Endogenous_DOCK9_NM_001130048.1,0.0180011437163768,10.5163696873228,0.105411762065229,0.917321342042613,0.995762878053722,-4.70336410606033
Endogenous_TFRC_NM_003234.1,-0.0287707709493395,9.94264842694017,-0.11106815463502,0.912903623366914,0.995762878053722,-4.70466430055485
Endogenous_PASD1_NM_173493.2,-0.0115257882782596,3.80211127908769,-0.0391921292230433,0.969208025604428,0.997528339502717,-4.64173400367733
Endogenous_IFNB1_NM_002176.2,-0.0040646911398276,4.29962042166687,-0.00900282854753837,0.992924952726524,0.997528339502717,-4.64299196678223
Endogenous_CCL1_NM_002981.1,-0.0220106077211027,4.42457552441494,-0.0678341963151463,0.946733747507735,0.997528339502717,-4.643107026156
Endogenous_CXCL6_NM_002993.3,0.0054311080076669,4.3641174135701,0.0166450018786808,0.986919655943701,0.997528339502717,-4.64314930237776
Endogenous_SSX4_NM_005636.3,-0.00795970302008992,4.41047630069374,-0.0146155792422959,0.988514332985126,0.997528339502717,-4.64335305896752
Endogenous_ELANE_NM_001972.2,-0.0114926342797792,4.74113119616157,-0.0546819725399912,0.957049199828576,0.997528339502717,-4.64416722500254
Endogenous_C9_NM_001737.3,-0.0223910931426275,4.78071421762209,-0.0569626318340277,0.955259833524017,0.997528339502717,-4.64431829835502
Endogenous_CASP10_NM_032977.3,-0.0252962743323935,4.86281846173975,-0.0719126260184601,0.943536877930139,0.997528339502717,-4.64439617929581
Endogenous_CARD9_NM_052813.4,0.00356412625027763,4.97707029125719,0.00800223864558013,0.993711266775028,0.997528339502717,-4.6451367152471
Endogenous_CCL16_NM_004590.2,-0.0191998622886528,5.12286644475223,-0.0566755962361676,0.955485023391984,0.997528339502717,-4.64533855546339
Endogenous_IL10_NM_000572.2,0.012602762801106,5.2371675282683,0.0441844937078929,0.96528824159007,0.997528339502717,-4.64579140983609
Endogenous_CD244_NM_016382.2,-0.0234504150206617,5.31203934918359,-0.0712658317580802,0.944043801537281,0.997528339502717,-4.6458759341005
Endogenous_ATG12_NM_004707.2,-0.00852083656499457,5.54885471510992,-0.0405314118174718,0.968156395949707,0.997528339502717,-4.64688350632932
Endogenous_TBX21_NM_013351.1,-0.0310716487537589,5.75862794001543,-0.084938395411189,0.933333584038558,0.997528339502717,-4.64743173487931
Endogenous_TNFSF8_NM_001244.3,0.0220932429244184,5.88989500864661,0.0982232757306897,0.922939657315324,0.997528339502717,-4.64776895342315
Endogenous_CD2_NM_001767.3,-0.012948550809082,5.78595015447049,-0.0325031864546057,0.974461144697922,0.997528339502717,-4.64795926411791
Endogenous_CD8B_NM_004931.3,0.0107446715527489,5.99457978614421,0.0339159783119641,0.973351508218742,0.997528339502717,-4.64866406481932
Endogenous_TNFRSF8_NM_152942.2,-0.0110259661408663,6.07889716693744,-0.0476337187628516,0.962580591829384,0.997528339502717,-4.64914319236847
Endogenous_KLRC1_NM_002259.3,-0.0189109610926494,6.1163968459156,-0.0864499747123978,0.932150279612592,0.997528339502717,-4.64924915809733
Endogenous_CCR7_NM_001838.2,-0.00762760329591942,6.14537689657544,-0.0163839745094619,0.987124762630539,0.997528339502717,-4.64974841774461
Endogenous_IL1B_NM_000576.2,0.00671898558584404,6.04354739947204,0.0189552222875831,0.985104403928884,0.997528339502717,-4.64978243632158
Endogenous_IL1RL2_NM_003854.2,-0.0175018145815931,6.22057930865439,-0.0529970890855163,0.958371283146246,0.997528339502717,-4.65033876326781
Endogenous_XCL2_NM_003175.3,-0.00883723973987081,6.30481461815055,-0.0287217616978585,0.977431414801573,0.997528339502717,-4.65101869022284
Endogenous_IL12RB1_NM_005535.1,0.036707140925745,6.41539280072472,0.0883145555844873,0.9306908623038,0.997528339502717,-4.651418003735
Endogenous_KLRG1_NM_005810.3,0.0225353174546649,6.42450551073825,0.0630519369946248,0.950483503260586,0.997528339502717,-4.65142348373927
Endogenous_CCRL2_NM_003965.4,0.0180718464197019,6.53178531605779,0.0555980984837246,0.956330394078317,0.997528339502717,-4.6521650344229
Endogenous_TLR6_NM_006068.2,-0.0232002080635574,6.68912881380256,-0.0937836732115374,0.92641164434692,0.997528339502717,-4.65301895860233
Endogenous_TLR5_NM_003268.3,0.0130957877247116,6.72096938994478,0.0579883304039085,0.954455167726889,0.997528339502717,-4.65381111575558
Endogenous_LYN_NM_002350.1,-0.0157561885162183,6.79970821758625,-0.0732360091025445,0.942499757440988,0.997528339502717,-4.65450063610459
Endogenous_TIGIT_NM_173799.2,0.0037795902267342,6.84788398157957,0.008263594268487,0.993505879656733,0.997528339502717,-4.65537846968573
Endogenous_IDO1_NM_002164.3,-0.0159015247251443,6.87632253975072,-0.0519091817512866,0.959225001918737,0.997528339502717,-4.65612285205528
Endogenous_HLA-DQB1_NM_002123.3,-0.0408934457006445,6.83862118708295,-0.0355312622276365,0.972082899442415,0.997528339502717,-4.65760873184741
Endogenous_PDCD1LG2_NM_025239.3,0.00664827446246913,7.05924970459643,0.0301331971835865,0.976322704367506,0.997528339502717,-4.6584557014781
Endogenous_RELB_NM_006509.2,-0.0130035543375275,7.31732925846832,-0.0560487371899618,0.955976830596582,0.997528339502717,-4.66137748836344
Endogenous_MME_NM_000902.2,-0.0213136454641728,7.39265437587554,-0.068228713547415,0.946424464031493,0.997528339502717,-4.66240828041034
Endogenous_PRF1_NM_005041.3,0.00698533457036355,7.36164801613369,0.0185425257087926,0.985428673720527,0.997528339502717,-4.66251876042683
Endogenous_IFNL1_NM_172140.1,-0.0150738461734088,7.51415000664629,-0.0612645056540622,0.951885335739104,0.997528339502717,-4.66433914610477
Endogenous_IFIT2_NM_001547.4,-0.00274136181406486,7.48139484663619,-0.00831841374833311,0.993462799659464,0.997528339502717,-4.66437189171072
Endogenous_CHIT1_NM_003465.2,-0.0132043929912089,7.55659701342142,-0.0210061383606718,0.983492970208508,0.997528339502717,-4.66599093732093
Positive_POS_A_ERCC_00117.1,0.0085362560113788,16.4559849991517,0.0411880543312646,0.967640810003705,0.997528339502717,-4.67292037147027
Housekeeping_ZNF143_NM_003442.5,0.012064295456921,7.98705009555653,0.0676846772753951,0.946850965896458,0.997528339502717,-4.67385530733162
Endogenous_BST1_NM_004334.2,-0.0114814369793163,8.02290695463211,-0.0485858428024265,0.9618332538607,0.997528339502717,-4.67453333669174
Endogenous_CXCL14_NM_004887.4,-0.0259595407230172,14.0929343808678,-0.0816597064991061,0.935900778627681,0.997528339502717,-4.68141437506963
Endogenous_IRF1_NM_002198.1,-0.0167424849159659,8.47234625151033,-0.0510589987518401,0.95989220577249,0.997528339502717,-4.68392537814912
Endogenous_CD74_NM_001025159.1,-0.0197124989393712,13.5343340178818,-0.0585532599862246,0.954011999184792,0.997528339502717,-4.6843255362043
Endogenous_ITGA2_NM_002203.2,0.00736136882257793,8.51595819410258,0.0326060993376826,0.974380312898798,0.997528339502717,-4.68452118928015
Endogenous_MAP2K4_NM_003010.2,-0.0103138664350872,8.55521607548456,-0.0554246364146916,0.956466491982234,0.997528339502717,-4.68579259161023
Endogenous_IRF2_NM_002199.3,-0.00201497950134192,8.99237716440708,-0.0137404187526089,0.9892020313299,0.997528339502717,-4.69487111244696
Endogenous_STAT3_NM_139276.2,0.0119512418531877,11.6126828262462,0.0505001672839744,0.960330780479482,0.997528339502717,-4.69497085609252
Endogenous_MRC1_NM_002438.2,0.0038000729797916,9.10674435422795,0.0198421462161287,0.984407526698372,0.997528339502717,-4.69546205350233
Endogenous_ICAM1_NM_000201.2,-0.00748942361230406,9.07918666498446,-0.0320297728828669,0.974832985892969,0.997528339502717,-4.69662311144179
Endogenous_TYK2_NM_003331.3,0.00197152372753019,9.45349965713154,0.00980371690509874,0.992295579604639,0.997528339502717,-4.70002018684039
Endogenous_LCP1_NM_002298.4,0.0129767123721132,10.4728593929025,0.0405233820027659,0.968162700931466,0.997528339502717,-4.70184506216009
Endogenous_IFI16_NM_005531.1,-0.0215513358585629,10.7030831613783,-0.0953808743956721,0.925162374363677,0.997528339502717,-4.70192707795389
Endogenous_HLA-DMA_NM_006120.3,0.0179546622481553,9.92241711125651,0.0809451346609226,0.936460382011355,0.997528339502717,-4.70385157263893
Endogenous_AXL_NM_021913.2,-0.00378953422721412,10.0198900128704,-0.0191353417013595,0.98496287879604,0.997528339502717,-4.70528652519901
Endogenous_MAPK3_NM_001040056.1,0.00882109844114705,9.94469084659842,0.0693414138558911,0.945552205577686,0.997528339502717,-4.70545549753041
Housekeeping_TUBB_NM_178014.2,0.000749287131507476,11.5938016017974,0.00480776453365048,0.996221686378376,0.998769567929216,-4.69578565710974
Endogenous_MICB_NM_005931.3,0.000225854683355855,7.02240966326517,0.000847030014969321,0.999334335595611,0.999703212578788,-4.65813293061502
Endogenous_PSEN1_NM_000021.2,5.99301235496654e-05,9.47482380571573,0.000377649498198515,0.999703212578788,0.999703212578788,-4.70048703978174
